horodate_locale;puissance_W;couverture;origine
2025-10-04 00:00:00+02:00;1637,000;1,000;MESURE
2025-10-04 01:00:00+02:00;1732,000;1,000;MESURE
2025-10-04 02:00:00+02:00;1578,000;1,000;MESURE
2025-10-04 03:00:00+02:00;1593,000;1,000;MESURE
2025-10-04 04:00:00+02:00;1646,000;1,000;MESURE
2025-10-04 05:00:00+02:00;1581,000;1,000;MESURE
2025-10-04 06:00:00+02:00;1563,000;1,000;MESURE
2025-10-04 07:00:00+02:00;1606,000;1,000;MESURE
2025-10-04 08:00:00+02:00;1849,000;1,000;MESURE
2025-10-04 09:00:00+02:00;4291,000;1,000;MESURE
2025-10-04 10:00:00+02:00;3928,000;1,000;MESURE
2025-10-04 11:00:00+02:00;4152,000;1,000;MESURE
2025-10-04 12:00:00+02:00;3942,000;1,000;MESURE
2025-10-04 13:00:00+02:00;1318,000;1,000;MESURE
2025-10-04 14:00:00+02:00;1377,000;1,000;MESURE
2025-10-04 15:00:00+02:00;1460,000;1,000;MESURE
2025-10-04 16:00:00+02:00;1372,000;1,000;MESURE
2025-10-04 17:00:00+02:00;1414,000;1,000;MESURE
2025-10-04 18:00:00+02:00;1563,000;1,000;MESURE
2025-10-04 19:00:00+02:00;3755,000;1,000;MESURE
2025-10-04 20:00:00+02:00;3543,000;1,000;MESURE
2025-10-04 21:00:00+02:00;3679,000;1,000;MESURE
2025-10-04 22:00:00+02:00;1305,000;1,000;MESURE
2025-10-04 23:00:00+02:00;1502,000;1,000;MESURE
2025-10-05 00:00:00+02:00;1427,000;1,000;MESURE
2025-10-05 01:00:00+02:00;1438,000;1,000;MESURE
2025-10-05 02:00:00+02:00;1489,000;1,000;MESURE
2025-10-05 03:00:00+02:00;1525,000;1,000;MESURE
2025-10-05 04:00:00+02:00;1661,000;1,000;MESURE
2025-10-05 05:00:00+02:00;1660,000;1,000;MESURE
2025-10-05 06:00:00+02:00;1617,000;1,000;MESURE
2025-10-05 07:00:00+02:00;1847,000;1,000;MESURE
2025-10-05 08:00:00+02:00;1935,000;1,000;MESURE
2025-10-05 09:00:00+02:00;4341,000;1,000;MESURE
2025-10-05 10:00:00+02:00;4152,000;1,000;MESURE
2025-10-05 11:00:00+02:00;4250,000;1,000;MESURE
2025-10-05 12:00:00+02:00;4263,000;1,000;MESURE
2025-10-05 13:00:00+02:00;1612,000;1,000;MESURE
2025-10-05 14:00:00+02:00;1668,000;1,000;MESURE
2025-10-05 15:00:00+02:00;1571,000;1,000;MESURE
2025-10-05 16:00:00+02:00;1530,000;1,000;MESURE
2025-10-05 17:00:00+02:00;1551,000;1,000;MESURE
2025-10-05 18:00:00+02:00;1848,000;1,000;MESURE
2025-10-05 19:00:00+02:00;4145,000;1,000;MESURE
2025-10-05 20:00:00+02:00;3928,000;1,000;MESURE
2025-10-05 21:00:00+02:00;4001,000;1,000;MESURE
2025-10-05 22:00:00+02:00;1548,000;1,000;MESURE
2025-10-05 23:00:00+02:00;1678,000;1,000;MESURE
2025-10-06 00:00:00+02:00;1719,000;1,000;MESURE
2025-10-06 01:00:00+02:00;1720,000;1,000;MESURE
2025-10-06 02:00:00+02:00;1728,000;1,000;MESURE
2025-10-06 03:00:00+02:00;1662,000;1,000;MESURE
2025-10-06 04:00:00+02:00;1687,000;1,000;MESURE
2025-10-06 05:00:00+02:00;1882,000;1,000;MESURE
2025-10-06 06:00:00+02:00;1969,000;1,000;MESURE
2025-10-06 07:00:00+02:00;4424,000;1,000;MESURE
2025-10-06 08:00:00+02:00;4274,000;1,000;MESURE
2025-10-06 09:00:00+02:00;4570,000;1,000;MESURE
2025-10-06 10:00:00+02:00;3851,000;1,000;MESURE
2025-10-06 11:00:00+02:00;2498,000;1,000;MESURE
2025-10-06 12:00:00+02:00;2136,000;1,000;MESURE
2025-10-06 13:00:00+02:00;2076,000;1,000;MESURE
2025-10-06 14:00:00+02:00;1907,000;1,000;MESURE
2025-10-06 15:00:00+02:00;1774,000;1,000;MESURE
2025-10-06 16:00:00+02:00;977,000;1,000;MESURE
2025-10-06 17:00:00+02:00;835,000;1,000;MESURE
2025-10-06 18:00:00+02:00;1040,000;1,000;MESURE
2025-10-06 19:00:00+02:00;3594,000;1,000;MESURE
2025-10-06 20:00:00+02:00;3496,000;1,000;MESURE
2025-10-06 21:00:00+02:00;3549,000;1,000;MESURE
2025-10-06 22:00:00+02:00;954,000;1,000;MESURE
2025-10-06 23:00:00+02:00;1123,000;1,000;MESURE
2025-10-07 00:00:00+02:00;1147,000;1,000;MESURE
2025-10-07 01:00:00+02:00;1172,000;1,000;MESURE
2025-10-07 02:00:00+02:00;1216,000;1,000;MESURE
2025-10-07 03:00:00+02:00;1240,000;1,000;MESURE
2025-10-07 04:00:00+02:00;1294,000;1,000;MESURE
2025-10-07 05:00:00+02:00;1387,000;1,000;MESURE
2025-10-07 06:00:00+02:00;1631,000;1,000;MESURE
2025-10-07 07:00:00+02:00;4235,000;1,000;MESURE
2025-10-07 08:00:00+02:00;4029,000;1,000;MESURE
2025-10-07 09:00:00+02:00;4038,000;1,000;MESURE
2025-10-07 10:00:00+02:00;1193,000;1,000;MESURE
2025-10-07 11:00:00+02:00;998,000;1,000;MESURE
2025-10-07 12:00:00+02:00;930,000;1,000;MESURE
2025-10-07 13:00:00+02:00;875,000;1,000;MESURE
2025-10-07 14:00:00+02:00;785,000;1,000;MESURE
2025-10-07 15:00:00+02:00;748,000;1,000;MESURE
2025-10-07 16:00:00+02:00;698,000;1,000;MESURE
2025-10-07 17:00:00+02:00;651,000;1,000;MESURE
2025-10-07 18:00:00+02:00;816,000;1,000;MESURE
2025-10-07 19:00:00+02:00;3271,000;1,000;MESURE
2025-10-07 20:00:00+02:00;3020,000;1,000;MESURE
2025-10-07 21:00:00+02:00;3013,000;1,000;MESURE
2025-10-07 22:00:00+02:00;644,000;1,000;MESURE
2025-10-07 23:00:00+02:00;786,000;1,000;MESURE
2025-10-08 00:00:00+02:00;785,000;1,000;MESURE
2025-10-08 01:00:00+02:00;803,000;1,000;MESURE
2025-10-08 02:00:00+02:00;833,000;1,000;MESURE
2025-10-08 03:00:00+02:00;868,000;1,000;MESURE
2025-10-08 04:00:00+02:00;882,000;1,000;MESURE
2025-10-08 05:00:00+02:00;922,000;1,000;MESURE
2025-10-08 06:00:00+02:00;1165,000;1,000;MESURE
2025-10-08 07:00:00+02:00;3682,000;1,000;MESURE
2025-10-08 08:00:00+02:00;3436,000;1,000;MESURE
2025-10-08 09:00:00+02:00;3429,000;1,000;MESURE
2025-10-08 10:00:00+02:00;843,000;1,000;MESURE
2025-10-08 11:00:00+02:00;945,000;1,000;MESURE
2025-10-08 12:00:00+02:00;891,000;1,000;MESURE
2025-10-08 13:00:00+02:00;845,000;1,000;MESURE
2025-10-08 14:00:00+02:00;801,000;1,000;MESURE
2025-10-08 15:00:00+02:00;757,000;1,000;MESURE
2025-10-08 16:00:00+02:00;718,000;1,000;MESURE
2025-10-08 17:00:00+02:00;709,000;1,000;MESURE
2025-10-08 18:00:00+02:00;900,000;1,000;MESURE
2025-10-08 19:00:00+02:00;3327,000;1,000;MESURE
2025-10-08 20:00:00+02:00;3108,000;1,000;MESURE
2025-10-08 21:00:00+02:00;3141,000;1,000;MESURE
2025-10-08 22:00:00+02:00;776,000;1,000;MESURE
2025-10-08 23:00:00+02:00;910,000;1,000;MESURE
2025-10-09 00:00:00+02:00;919,000;1,000;MESURE
2025-10-09 01:00:00+02:00;907,000;1,000;MESURE
2025-10-09 02:00:00+02:00;880,000;1,000;MESURE
2025-10-09 03:00:00+02:00;896,000;1,000;MESURE
2025-10-09 04:00:00+02:00;888,000;1,000;MESURE
2025-10-09 05:00:00+02:00;877,000;1,000;MESURE
2025-10-09 06:00:00+02:00;1068,000;1,000;MESURE
2025-10-09 07:00:00+02:00;3528,000;1,000;MESURE
2025-10-09 08:00:00+02:00;3529,000;1,000;MESURE
2025-10-09 09:00:00+02:00;3652,000;1,000;MESURE
2025-10-09 10:00:00+02:00;1691,000;1,000;MESURE
2025-10-09 11:00:00+02:00;2235,000;1,000;MESURE
2025-10-09 12:00:00+02:00;1387,000;1,000;MESURE
2025-10-09 13:00:00+02:00;826,000;1,000;MESURE
2025-10-09 14:00:00+02:00;753,000;1,000;MESURE
2025-10-09 15:00:00+02:00;731,000;1,000;MESURE
2025-10-09 16:00:00+02:00;707,000;1,000;MESURE
2025-10-09 17:00:00+02:00;693,000;1,000;MESURE
2025-10-09 18:00:00+02:00;896,000;1,000;MESURE
2025-10-09 19:00:00+02:00;3404,000;1,000;MESURE
2025-10-09 20:00:00+02:00;3168,000;1,000;MESURE
2025-10-09 21:00:00+02:00;3127,000;1,000;MESURE
2025-10-09 22:00:00+02:00;647,000;1,000;MESURE
2025-10-09 23:00:00+02:00;762,000;1,000;MESURE
2025-10-10 00:00:00+02:00;737,000;1,000;MESURE
2025-10-10 01:00:00+02:00;726,000;1,000;MESURE
2025-10-10 02:00:00+02:00;716,000;1,000;MESURE
2025-10-10 03:00:00+02:00;718,000;1,000;MESURE
2025-10-10 04:00:00+02:00;718,000;1,000;MESURE
2025-10-10 05:00:00+02:00;733,000;1,000;MESURE
2025-10-10 06:00:00+02:00;936,000;1,000;MESURE
2025-10-10 07:00:00+02:00;3378,000;1,000;MESURE
2025-10-10 08:00:00+02:00;3100,000;1,000;MESURE
2025-10-10 09:00:00+02:00;3098,000;1,000;MESURE
2025-10-10 10:00:00+02:00;668,000;1,000;MESURE
2025-10-10 11:00:00+02:00;769,000;1,000;MESURE
2025-10-10 12:00:00+02:00;719,000;1,000;MESURE
2025-10-10 13:00:00+02:00;669,000;1,000;MESURE
2025-10-10 14:00:00+02:00;644,000;1,000;MESURE
2025-10-10 15:00:00+02:00;606,000;1,000;MESURE
2025-10-10 16:00:00+02:00;562,000;1,000;MESURE
2025-10-10 17:00:00+02:00;533,000;1,000;MESURE
2025-10-10 18:00:00+02:00;718,000;1,000;MESURE
2025-10-10 19:00:00+02:00;3069,000;1,000;MESURE
2025-10-10 20:00:00+02:00;2807,000;1,000;MESURE
2025-10-10 21:00:00+02:00;2802,000;1,000;MESURE
2025-10-10 22:00:00+02:00;489,000;1,000;MESURE
2025-10-10 23:00:00+02:00;599,000;1,000;MESURE
2025-10-11 00:00:00+02:00;588,000;1,000;MESURE
2025-10-11 01:00:00+02:00;572,000;1,000;MESURE
2025-10-11 02:00:00+02:00;567,000;1,000;MESURE
2025-10-11 03:00:00+02:00;574,000;1,000;MESURE
2025-10-11 04:00:00+02:00;592,000;1,000;MESURE
2025-10-11 05:00:00+02:00;624,000;1,000;MESURE
2025-10-11 06:00:00+02:00;649,000;1,000;MESURE
2025-10-11 07:00:00+02:00;670,000;1,000;MESURE
2025-10-11 08:00:00+02:00;876,000;1,000;MESURE
2025-10-11 09:00:00+02:00;3260,000;1,000;MESURE
2025-10-11 10:00:00+02:00;2984,000;1,000;MESURE
2025-10-11 11:00:00+02:00;3090,000;1,000;MESURE
2025-10-11 12:00:00+02:00;3042,000;1,000;MESURE
2025-10-11 13:00:00+02:00;617,000;1,000;MESURE
2025-10-11 14:00:00+02:00;717,000;1,000;MESURE
2025-10-11 15:00:00+02:00;692,000;1,000;MESURE
2025-10-11 16:00:00+02:00;657,000;1,000;MESURE
2025-10-11 17:00:00+02:00;646,000;1,000;MESURE
2025-10-11 18:00:00+02:00;827,000;1,000;MESURE
2025-10-11 19:00:00+02:00;3193,000;1,000;MESURE
2025-10-11 20:00:00+02:00;2873,000;1,000;MESURE
2025-10-11 21:00:00+02:00;2872,000;1,000;MESURE
2025-10-11 22:00:00+02:00;643,000;1,000;MESURE
2025-10-11 23:00:00+02:00;763,000;1,000;MESURE
2025-10-12 00:00:00+02:00;721,000;1,000;MESURE
2025-10-12 01:00:00+02:00;721,000;1,000;MESURE
2025-10-12 02:00:00+02:00;716,000;1,000;MESURE
2025-10-12 03:00:00+02:00;734,000;1,000;MESURE
2025-10-12 04:00:00+02:00;741,000;1,000;MESURE
2025-10-12 05:00:00+02:00;726,000;1,000;MESURE
2025-10-12 06:00:00+02:00;754,000;1,000;MESURE
2025-10-12 07:00:00+02:00;767,000;1,000;MESURE
2025-10-12 08:00:00+02:00;975,000;1,000;MESURE
2025-10-12 09:00:00+02:00;3381,000;1,000;MESURE
2025-10-12 10:00:00+02:00;3097,000;1,000;MESURE
2025-10-12 11:00:00+02:00;3208,000;1,000;MESURE
2025-10-12 12:00:00+02:00;3183,000;1,000;MESURE
2025-10-12 13:00:00+02:00;688,000;1,000;MESURE
2025-10-12 14:00:00+02:00;776,000;1,000;MESURE
2025-10-12 15:00:00+02:00;736,000;1,000;MESURE
2025-10-12 16:00:00+02:00;699,000;1,000;MESURE
2025-10-12 17:00:00+02:00;682,000;1,000;MESURE
2025-10-12 18:00:00+02:00;869,000;1,000;MESURE
2025-10-12 19:00:00+02:00;3225,000;1,000;MESURE
2025-10-12 20:00:00+02:00;2972,000;1,000;MESURE
2025-10-12 21:00:00+02:00;2955,000;1,000;MESURE
2025-10-12 22:00:00+02:00;655,000;1,000;MESURE
2025-10-12 23:00:00+02:00;810,000;1,000;MESURE
2025-10-13 00:00:00+02:00;777,000;1,000;MESURE
2025-10-13 01:00:00+02:00;752,000;1,000;MESURE
2025-10-13 02:00:00+02:00;754,000;1,000;MESURE
2025-10-13 03:00:00+02:00;774,000;1,000;MESURE
2025-10-13 04:00:00+02:00;807,000;1,000;MESURE
2025-10-13 05:00:00+02:00;781,000;1,000;MESURE
2025-10-13 06:00:00+02:00;1007,000;1,000;MESURE
2025-10-13 07:00:00+02:00;3429,000;1,000;MESURE
2025-10-13 08:00:00+02:00;3167,000;1,000;MESURE
2025-10-13 09:00:00+02:00;3159,000;1,000;MESURE
2025-10-13 10:00:00+02:00;1002,000;1,000;MESURE
2025-10-13 11:00:00+02:00;898,000;1,000;MESURE
2025-10-13 12:00:00+02:00;774,000;1,000;MESURE
2025-10-13 13:00:00+02:00;764,000;1,000;MESURE
2025-10-13 14:00:00+02:00;762,000;1,000;MESURE
2025-10-13 15:00:00+02:00;748,000;1,000;MESURE
2025-10-13 16:00:00+02:00;756,000;1,000;MESURE
2025-10-13 17:00:00+02:00;808,000;1,000;MESURE
2025-10-13 18:00:00+02:00;985,000;1,000;MESURE
2025-10-13 19:00:00+02:00;3489,000;1,000;MESURE
2025-10-13 20:00:00+02:00;3374,000;1,000;MESURE
2025-10-13 21:00:00+02:00;3361,000;1,000;MESURE
2025-10-13 22:00:00+02:00;793,000;1,000;MESURE
2025-10-13 23:00:00+02:00;943,000;1,000;MESURE
2025-10-14 00:00:00+02:00;953,000;1,000;MESURE
2025-10-14 01:00:00+02:00;919,000;1,000;MESURE
2025-10-14 02:00:00+02:00;900,000;1,000;MESURE
2025-10-14 03:00:00+02:00;924,000;1,000;MESURE
2025-10-14 04:00:00+02:00;926,000;1,000;MESURE
2025-10-14 05:00:00+02:00;915,000;1,000;MESURE
2025-10-14 06:00:00+02:00;1126,000;1,000;MESURE
2025-10-14 07:00:00+02:00;3698,000;1,000;MESURE
2025-10-14 08:00:00+02:00;3520,000;1,000;MESURE
2025-10-14 09:00:00+02:00;3506,000;1,000;MESURE
2025-10-14 10:00:00+02:00;901,000;1,000;MESURE
2025-10-14 11:00:00+02:00;980,000;1,000;MESURE
2025-10-14 12:00:00+02:00;915,000;1,000;MESURE
2025-10-14 13:00:00+02:00;915,000;1,000;MESURE
2025-10-14 14:00:00+02:00;891,000;1,000;MESURE
2025-10-14 15:00:00+02:00;857,000;1,000;MESURE
2025-10-14 16:00:00+02:00;841,000;1,000;MESURE
2025-10-14 17:00:00+02:00;843,000;1,000;MESURE
2025-10-14 18:00:00+02:00;1040,000;1,000;MESURE
2025-10-14 19:00:00+02:00;3630,000;1,000;MESURE
2025-10-14 20:00:00+02:00;3492,000;1,000;MESURE
2025-10-14 21:00:00+02:00;3528,000;1,000;MESURE
2025-10-14 22:00:00+02:00;877,000;1,000;MESURE
2025-10-14 23:00:00+02:00;1014,000;1,000;MESURE
2025-10-15 00:00:00+02:00;1025,000;1,000;MESURE
2025-10-15 01:00:00+02:00;979,000;1,000;MESURE
2025-10-15 02:00:00+02:00;957,000;1,000;MESURE
2025-10-15 03:00:00+02:00;994,000;1,000;MESURE
2025-10-15 04:00:00+02:00;992,000;1,000;MESURE
2025-10-15 05:00:00+02:00;990,000;1,000;MESURE
2025-10-15 06:00:00+02:00;1202,000;1,000;MESURE
2025-10-15 07:00:00+02:00;3814,000;1,000;MESURE
2025-10-15 08:00:00+02:00;3640,000;1,000;MESURE
2025-10-15 09:00:00+02:00;3646,000;1,000;MESURE
2025-10-15 10:00:00+02:00;1048,000;1,000;MESURE
2025-10-15 11:00:00+02:00;1147,000;1,000;MESURE
2025-10-15 12:00:00+02:00;1113,000;1,000;MESURE
2025-10-15 13:00:00+02:00;1072,000;1,000;MESURE
2025-10-15 14:00:00+02:00;1038,000;1,000;MESURE
2025-10-15 15:00:00+02:00;968,000;1,000;MESURE
2025-10-15 16:00:00+02:00;960,000;1,000;MESURE
2025-10-15 17:00:00+02:00;1005,000;1,000;MESURE
2025-10-15 18:00:00+02:00;1178,000;1,000;MESURE
2025-10-15 19:00:00+02:00;3756,000;1,000;MESURE
2025-10-15 20:00:00+02:00;3649,000;1,000;MESURE
2025-10-15 21:00:00+02:00;3622,000;1,000;MESURE
2025-10-15 22:00:00+02:00;965,000;1,000;MESURE
2025-10-15 23:00:00+02:00;1139,000;1,000;MESURE
2025-10-16 00:00:00+02:00;1185,000;1,000;MESURE
2025-10-16 01:00:00+02:00;1115,000;1,000;MESURE
2025-10-16 02:00:00+02:00;1107,000;1,000;MESURE
2025-10-16 03:00:00+02:00;1109,000;1,000;MESURE
2025-10-16 04:00:00+02:00;1096,000;1,000;MESURE
2025-10-16 05:00:00+02:00;1073,000;1,000;MESURE
2025-10-16 06:00:00+02:00;1288,000;1,000;MESURE
2025-10-16 07:00:00+02:00;3910,000;1,000;MESURE
2025-10-16 08:00:00+02:00;3781,000;1,000;MESURE
2025-10-16 09:00:00+02:00;3727,000;1,000;MESURE
2025-10-16 10:00:00+02:00;1111,000;1,000;MESURE
2025-10-16 11:00:00+02:00;1239,000;1,000;MESURE
2025-10-16 12:00:00+02:00;1174,000;1,000;MESURE
2025-10-16 13:00:00+02:00;1071,000;1,000;MESURE
2025-10-16 14:00:00+02:00;1017,000;1,000;MESURE
2025-10-16 15:00:00+02:00;1173,000;1,000;MESURE
2025-10-16 16:00:00+02:00;946,000;1,000;MESURE
2025-10-16 17:00:00+02:00;952,000;1,000;MESURE
2025-10-16 18:00:00+02:00;1148,000;1,000;MESURE
2025-10-16 19:00:00+02:00;3769,000;1,000;MESURE
2025-10-16 20:00:00+02:00;3631,000;1,000;MESURE
2025-10-16 21:00:00+02:00;3626,000;1,000;MESURE
2025-10-16 22:00:00+02:00;1035,000;1,000;MESURE
2025-10-16 23:00:00+02:00;1178,000;1,000;MESURE
2025-10-17 00:00:00+02:00;1136,000;1,000;MESURE
2025-10-17 01:00:00+02:00;1116,000;1,000;MESURE
2025-10-17 02:00:00+02:00;1131,000;1,000;MESURE
2025-10-17 03:00:00+02:00;1160,000;1,000;MESURE
2025-10-17 04:00:00+02:00;1150,000;1,000;MESURE
2025-10-17 05:00:00+02:00;1162,000;1,000;MESURE
2025-10-17 06:00:00+02:00;1338,000;1,000;MESURE
2025-10-17 07:00:00+02:00;3972,000;1,000;MESURE
2025-10-17 08:00:00+02:00;3837,000;1,000;MESURE
2025-10-17 09:00:00+02:00;3782,000;1,000;MESURE
2025-10-17 10:00:00+02:00;1145,000;1,000;MESURE
2025-10-17 11:00:00+02:00;1281,000;1,000;MESURE
2025-10-17 12:00:00+02:00;1191,000;1,000;MESURE
2025-10-17 13:00:00+02:00;1119,000;1,000;MESURE
2025-10-17 14:00:00+02:00;1070,000;1,000;MESURE
2025-10-17 15:00:00+02:00;1041,000;1,000;MESURE
2025-10-17 16:00:00+02:00;1038,000;1,000;MESURE
2025-10-17 17:00:00+02:00;1041,000;1,000;MESURE
2025-10-17 18:00:00+02:00;1219,000;1,000;MESURE
2025-10-17 19:00:00+02:00;3881,000;1,000;MESURE
2025-10-17 20:00:00+02:00;3747,000;1,000;MESURE
2025-10-17 21:00:00+02:00;3664,000;1,000;MESURE
2025-10-17 22:00:00+02:00;1139,000;1,000;MESURE
2025-10-17 23:00:00+02:00;1285,000;1,000;MESURE
2025-10-18 00:00:00+02:00;1278,000;1,000;MESURE
2025-10-18 01:00:00+02:00;1331,000;1,000;MESURE
2025-10-18 02:00:00+02:00;1387,000;1,000;MESURE
2025-10-18 03:00:00+02:00;1435,000;1,000;MESURE
2025-10-18 04:00:00+02:00;1436,000;1,000;MESURE
2025-10-18 05:00:00+02:00;1480,000;1,000;MESURE
2025-10-18 06:00:00+02:00;1471,000;1,000;MESURE
2025-10-18 07:00:00+02:00;1437,000;1,000;MESURE
2025-10-18 08:00:00+02:00;1621,000;1,000;MESURE
2025-10-18 09:00:00+02:00;4244,000;1,000;MESURE
2025-10-18 10:00:00+02:00;4059,000;1,000;MESURE
2025-10-18 11:00:00+02:00;4067,000;1,000;MESURE
2025-10-18 12:00:00+02:00;3993,000;1,000;MESURE
2025-10-18 13:00:00+02:00;1391,000;1,000;MESURE
2025-10-18 14:00:00+02:00;1449,000;1,000;MESURE
2025-10-18 15:00:00+02:00;1273,000;1,000;MESURE
2025-10-18 16:00:00+02:00;1198,000;1,000;MESURE
2025-10-18 17:00:00+02:00;1109,000;1,000;MESURE
2025-10-18 18:00:00+02:00;1276,000;1,000;MESURE
2025-10-18 19:00:00+02:00;3871,000;1,000;MESURE
2025-10-18 20:00:00+02:00;3757,000;1,000;MESURE
2025-10-18 21:00:00+02:00;3685,000;1,000;MESURE
2025-10-18 22:00:00+02:00;1274,000;1,000;MESURE
2025-10-18 23:00:00+02:00;1494,000;1,000;MESURE
2025-10-19 00:00:00+02:00;1501,000;1,000;MESURE
2025-10-19 01:00:00+02:00;1499,000;1,000;MESURE
2025-10-19 02:00:00+02:00;1540,000;1,000;MESURE
2025-10-19 03:00:00+02:00;1556,000;1,000;MESURE
2025-10-19 04:00:00+02:00;1611,000;1,000;MESURE
2025-10-19 05:00:00+02:00;1702,000;1,000;MESURE
2025-10-19 06:00:00+02:00;1734,000;1,000;MESURE
2025-10-19 07:00:00+02:00;1781,000;1,000;MESURE
2025-10-19 08:00:00+02:00;1951,000;1,000;MESURE
2025-10-19 09:00:00+02:00;4410,000;1,000;MESURE
2025-10-19 10:00:00+02:00;4280,000;1,000;MESURE
2025-10-19 11:00:00+02:00;4274,000;1,000;MESURE
2025-10-19 12:00:00+02:00;4105,000;1,000;MESURE
2025-10-19 13:00:00+02:00;1525,000;1,000;MESURE
2025-10-19 14:00:00+02:00;1618,000;1,000;MESURE
2025-10-19 15:00:00+02:00;1391,000;1,000;MESURE
2025-10-19 16:00:00+02:00;1278,000;1,000;MESURE
2025-10-19 17:00:00+02:00;1206,000;1,000;MESURE
2025-10-19 18:00:00+02:00;1360,000;1,000;MESURE
2025-10-19 19:00:00+02:00;3952,000;1,000;MESURE
2025-10-19 20:00:00+02:00;3795,000;1,000;MESURE
2025-10-19 21:00:00+02:00;3705,000;1,000;MESURE
2025-10-19 22:00:00+02:00;1116,000;1,000;MESURE
2025-10-19 23:00:00+02:00;1196,000;1,000;MESURE
2025-10-20 00:00:00+02:00;1188,000;1,000;MESURE
2025-10-20 01:00:00+02:00;1159,000;1,000;MESURE
2025-10-20 02:00:00+02:00;1113,000;1,000;MESURE
2025-10-20 03:00:00+02:00;1067,000;1,000;MESURE
2025-10-20 04:00:00+02:00;1070,000;1,000;MESURE
2025-10-20 05:00:00+02:00;1067,000;1,000;MESURE
2025-10-20 06:00:00+02:00;1262,000;1,000;MESURE
2025-10-20 07:00:00+02:00;3831,000;1,000;MESURE
2025-10-20 08:00:00+02:00;3659,000;1,000;MESURE
2025-10-20 09:00:00+02:00;3713,000;1,000;MESURE
2025-10-20 10:00:00+02:00;1154,000;1,000;MESURE
2025-10-20 11:00:00+02:00;843,000;1,000;MESURE
2025-10-20 12:00:00+02:00;590,000;1,000;MESURE
2025-10-20 13:00:00+02:00;592,000;1,000;MESURE
2025-10-20 14:00:00+02:00;595,000;1,000;MESURE
2025-10-20 15:00:00+02:00;591,000;1,000;MESURE
2025-10-20 16:00:00+02:00;599,000;1,000;MESURE
2025-10-20 17:00:00+02:00;603,000;1,000;MESURE
2025-10-20 18:00:00+02:00;785,000;1,000;MESURE
2025-10-20 19:00:00+02:00;2375,000;1,000;MESURE
2025-10-20 20:00:00+02:00;2090,000;1,000;MESURE
2025-10-20 21:00:00+02:00;2095,000;1,000;MESURE
2025-10-20 22:00:00+02:00;573,000;1,000;MESURE
2025-10-20 23:00:00+02:00;724,000;1,000;MESURE
2025-10-21 00:00:00+02:00;694,000;1,000;MESURE
2025-10-21 01:00:00+02:00;685,000;1,000;MESURE
2025-10-21 02:00:00+02:00;697,000;1,000;MESURE
2025-10-21 03:00:00+02:00;684,000;1,000;MESURE
2025-10-21 04:00:00+02:00;684,000;1,000;MESURE
2025-10-21 05:00:00+02:00;700,000;1,000;MESURE
2025-10-21 06:00:00+02:00;860,000;1,000;MESURE
2025-10-21 07:00:00+02:00;2576,000;1,000;MESURE
2025-10-21 08:00:00+02:00;2277,000;1,000;MESURE
2025-10-21 09:00:00+02:00;2258,000;1,000;MESURE
2025-10-21 10:00:00+02:00;586,000;1,000;MESURE
2025-10-21 11:00:00+02:00;717,000;1,000;MESURE
2025-10-21 12:00:00+02:00;622,000;1,000;MESURE
2025-10-21 13:00:00+02:00;832,000;1,000;MESURE
2025-10-21 14:00:00+02:00;583,000;1,000;MESURE
2025-10-21 15:00:00+02:00;591,000;1,000;MESURE
2025-10-21 16:00:00+02:00;586,000;1,000;MESURE
2025-10-21 17:00:00+02:00;590,000;1,000;MESURE
2025-10-21 18:00:00+02:00;752,000;1,000;MESURE
2025-10-21 19:00:00+02:00;2441,000;1,000;MESURE
2025-10-21 20:00:00+02:00;2136,000;1,000;MESURE
2025-10-21 21:00:00+02:00;2065,000;1,000;MESURE
2025-10-21 22:00:00+02:00;516,000;1,000;MESURE
2025-10-21 23:00:00+02:00;668,000;1,000;MESURE
2025-10-22 00:00:00+02:00;632,000;1,000;MESURE
2025-10-22 01:00:00+02:00;619,000;1,000;MESURE
2025-10-22 02:00:00+02:00;614,000;1,000;MESURE
2025-10-22 03:00:00+02:00;603,000;1,000;MESURE
2025-10-22 04:00:00+02:00;607,000;1,000;MESURE
2025-10-22 05:00:00+02:00;618,000;1,000;MESURE
2025-10-22 06:00:00+02:00;799,000;1,000;MESURE
2025-10-22 07:00:00+02:00;2503,000;1,000;MESURE
2025-10-22 08:00:00+02:00;2103,000;1,000;MESURE
2025-10-22 09:00:00+02:00;2068,000;1,000;MESURE
2025-10-22 10:00:00+02:00;501,000;1,000;MESURE
2025-10-22 11:00:00+02:00;633,000;1,000;MESURE
2025-10-22 12:00:00+02:00;586,000;1,000;MESURE
2025-10-22 13:00:00+02:00;550,000;1,000;MESURE
2025-10-22 14:00:00+02:00;510,000;1,000;MESURE
2025-10-22 15:00:00+02:00;467,000;1,000;MESURE
2025-10-22 16:00:00+02:00;467,000;1,000;MESURE
2025-10-22 17:00:00+02:00;528,000;1,000;MESURE
2025-10-22 18:00:00+02:00;620,000;1,000;MESURE
2025-10-22 19:00:00+02:00;2167,000;1,000;MESURE
2025-10-22 20:00:00+02:00;1908,000;1,000;MESURE
2025-10-22 21:00:00+02:00;1845,000;1,000;MESURE
2025-10-22 22:00:00+02:00;401,000;1,000;MESURE
2025-10-22 23:00:00+02:00;450,000;1,000;MESURE
